6.442953020134227771e-01,1.079326533443770164e-01,4.477000000000000000e+04,4.500300000000000000e+04,1.279160000000000000e+05
6.442953020134227771e-01,1.088304947341260515e-01,4.499800000000000000e+04,4.533900000000000000e+04,1.280690000000000000e+05
6.442953020134227771e-01,1.087829594876421752e-01,4.515000000000000000e+04,4.512100000000000000e+04,1.280180000000000000e+05
6.442953020134227771e-01,1.077675301754043025e-01,4.465300000000000000e+04,4.477100000000000000e+04,1.251970000000000000e+05
6.442953020134227771e-01,1.078569860250372658e-01,4.477700000000000000e+04,4.475600000000000000e+04,1.252560000000000000e+05
6.442953020134227771e-01,1.071560941289786406e-01,4.457800000000000000e+04,4.424500000000000000e+04,1.251240000000000000e+05
6.442953020134227771e-01,1.072755010597767622e-01,4.487000000000000000e+04,4.414800000000000000e+04,1.254330000000000000e+05
6.442953020134227771e-01,1.064401353215834178e-01,4.433800000000000000e+04,4.412700000000000000e+04,1.235530000000000000e+05
6.442953020134227771e-01,1.064313836756103082e-01,4.426100000000000000e+04,4.414500000000000000e+04,1.234740000000000000e+05
6.442953020134227771e-01,1.075883701862631048e-01,4.433600000000000000e+04,4.504500000000000000e+04,1.261300000000000000e+05
6.442953020134227771e-01,1.075536366199071198e-01,4.443600000000000000e+04,4.488500000000000000e+04,1.261200000000000000e+05
6.442953020134227771e-01,1.065643155280130289e-01,4.433700000000000000e+04,4.403900000000000000e+04,1.251670000000000000e+05
6.442953020134227771e-01,1.066012593334044745e-01,4.433600000000000000e+04,4.407200000000000000e+04,1.253050000000000000e+05
6.442953020134227771e-01,1.058846922712234212e-01,4.399500000000000000e+04,4.398500000000000000e+04,1.235180000000000000e+05
6.442953020134227771e-01,1.058714824902340645e-01,4.409300000000000000e+04,4.385900000000000000e+04,1.234140000000000000e+05
6.644295302013422111e-01,1.111526368508537477e-01,4.712100000000000000e+04,4.748900000000000000e+04,1.349680000000000000e+05
6.644295302013422111e-01,1.111420284892917359e-01,4.714500000000000000e+04,4.742000000000000000e+04,1.348330000000000000e+05
6.644295302013422111e-01,1.120750860051332176e-01,4.741500000000000000e+04,4.774600000000000000e+04,1.349990000000000000e+05
6.644295302013422111e-01,1.120311975911413849e-01,4.756500000000000000e+04,4.753600000000000000e+04,1.349560000000000000e+05
6.644295302013422111e-01,1.109965562928107163e-01,4.707100000000000000e+04,4.716600000000000000e+04,1.320350000000000000e+05
6.644295302013422111e-01,1.110818674425877173e-01,4.719800000000000000e+04,4.714700000000000000e+04,1.320950000000000000e+05
6.644295302013422111e-01,1.103829670276558206e-01,4.700500000000000000e+04,4.661900000000000000e+04,1.319840000000000000e+05
6.644295302013422111e-01,1.104955201737016779e-01,4.729300000000000000e+04,4.652200000000000000e+04,1.322940000000000000e+05
6.644295302013422111e-01,1.096455173881334400e-01,4.670800000000000000e+04,4.651500000000000000e+04,1.302850000000000000e+05
6.644295302013422111e-01,1.096388582333462092e-01,4.662900000000000000e+04,4.653900000000000000e+04,1.302110000000000000e+05
6.644295302013422111e-01,1.108023950266975449e-01,4.670700000000000000e+04,4.746400000000000000e+04,1.329740000000000000e+05
6.644295302013422111e-01,1.107697039246060555e-01,4.680100000000000000e+04,4.731000000000000000e+04,1.329600000000000000e+05
6.644295302013422111e-01,1.097789309574861150e-01,4.674100000000000000e+04,4.642100000000000000e+04,1.320710000000000000e+05
6.644295302013422111e-01,1.098140720237150147e-01,4.674000000000000000e+04,4.645300000000000000e+04,1.322040000000000000e+05
6.644295302013422111e-01,1.090771844425121179e-01,4.637100000000000000e+04,4.636300000000000000e+04,1.302870000000000000e+05
6.644295302013422111e-01,1.090647382117993641e-01,4.646800000000000000e+04,4.623700000000000000e+04,1.301840000000000000e+05
6.845637583892616451e-01,1.141677899664979429e-01,4.941500000000000000e+04,4.981700000000000000e+04,1.416310000000000000e+05
6.845637583892616451e-01,1.141601129934501635e-01,4.944000000000000000e+04,4.975500000000000000e+04,1.415170000000000000e+05
6.845637583892616451e-01,1.151270894528655941e-01,4.975300000000000000e+04,5.007100000000000000e+04,1.416980000000000000e+05
6.845637583892616451e-01,1.150867262127627799e-01,4.990000000000000000e+04,4.987100000000000000e+04,1.416630000000000000e+05
6.845637583892616451e-01,1.140340872642686132e-01,4.941100000000000000e+04,4.948000000000000000e+04,1.386490000000000000e+05
6.845637583892616451e-01,1.141150610735761906e-01,4.954000000000000000e+04,4.945700000000000000e+04,1.387090000000000000e+05
6.845637583892616451e-01,1.134195482001714578e-01,4.935400000000000000e+04,4.891400000000000000e+04,1.386220000000000000e+05
6.845637583892616451e-01,1.135250067176540173e-01,4.963700000000000000e+04,4.881800000000000000e+04,1.389290000000000000e+05
6.845637583892616451e-01,1.126624363650499949e-01,4.899900000000000000e+04,4.882800000000000000e+04,1.367990000000000000e+05
6.845637583892616451e-01,1.126577882948465170e-01,4.891900000000000000e+04,4.885700000000000000e+04,1.367290000000000000e+05
6.845637583892616451e-01,1.138257663430015665e-01,4.899800000000000000e+04,4.980300000000000000e+04,1.395920000000000000e+05
6.845637583892616451e-01,1.137952133653446218e-01,4.908700000000000000e+04,4.965700000000000000e+04,1.395730000000000000e+05
6.845637583892616451e-01,1.128041206526907148e-01,4.906700000000000000e+04,4.872600000000000000e+04,1.387540000000000000e+05
6.845637583892616451e-01,1.128374915679665746e-01,4.906600000000000000e+04,4.875600000000000000e+04,1.388820000000000000e+05
6.845637583892616451e-01,1.120816056507742409e-01,4.866900000000000000e+04,4.866400000000000000e+04,1.368360000000000000e+05
6.845637583892616451e-01,1.120699970157793546e-01,4.876400000000000000e+04,4.854000000000000000e+04,1.367350000000000000e+05
7.046979865771811902e-01,1.169901638344442857e-01,5.161900000000000000e+04,5.205200000000000000e+04,1.480280000000000000e+05
7.046979865771811902e-01,1.169851062251652252e-01,5.164400000000000000e+04,5.199800000000000000e+04,1.479350000000000000e+05
7.046979865771811902e-01,1.179846123615859443e-01,5.200100000000000000e+04,5.230400000000000000e+04,1.481320000000000000e+05
7.046979865771811902e-01,1.179476196472093591e-01,5.214300000000000000e+04,5.211400000000000000e+04,1.481050000000000000e+05
7.046979865771811902e-01,1.168781335733484195e-01,5.166000000000000000e+04,5.170300000000000000e+04,1.450030000000000000e+05
7.046979865771811902e-01,1.169546398836988355e-01,5.179000000000000000e+04,5.167600000000000000e+04,1.450630000000000000e+05
7.046979865771811902e-01,1.162637260776854115e-01,5.161500000000000000e+04,5.111800000000000000e+04,1.450030000000000000e+05
7.046979865771811902e-01,1.163619353384170441e-01,5.189000000000000000e+04,5.102400000000000000e+04,1.453050000000000000e+05
7.046979865771811902e-01,1.154888138013540760e-01,5.120000000000000000e+04,5.105300000000000000e+04,1.430600000000000000e+05
7.046979865771811902e-01,1.154860726233801621e-01,5.112000000000000000e+04,5.108700000000000000e+04,1.429950000000000000e+05
7.046979865771811902e-01,1.166565577874990878e-01,5.119900000000000000e+04,5.205200000000000000e+04,1.459480000000000000e+05
7.046979865771811902e-01,1.166282071399407649e-01,5.128100000000000000e+04,5.191400000000000000e+04,1.459260000000000000e+05
7.046979865771811902e-01,1.156377541385294611e-01,5.130300000000000000e+04,5.094100000000000000e+04,1.451800000000000000e+05
7.046979865771811902e-01,1.156693899112021806e-01,5.130300000000000000e+04,5.097000000000000000e+04,1.453030000000000000e+05
7.046979865771811902e-01,1.148958697058924949e-01,5.087800000000000000e+04,5.087600000000000000e+04,1.431330000000000000e+05
7.046979865771811902e-01,1.148851546562231207e-01,5.097100000000000000e+04,5.075500000000000000e+04,1.430340000000000000e+05
7.248322147651006242e-01,1.196198892250809886e-01,5.372300000000000000e+04,5.418400000000000000e+04,1.541310000000000000e+05
7.248322147651006242e-01,1.196171457915079228e-01,5.374700000000000000e+04,5.413800000000000000e+04,1.540570000000000000e+05
7.248322147651006242e-01,1.206477133044994432e-01,5.414700000000000000e+04,5.443400000000000000e+04,1.542730000000000000e+05
7.248322147651006242e-01,1.206139096066403960e-01,5.428500000000000000e+04,5.425500000000000000e+04,1.542530000000000000e+05
7.248322147651006242e-01,1.195286623019116284e-01,5.380900000000000000e+04,5.382300000000000000e+04,1.510690000000000000e+05
7.248322147651006242e-01,1.196006334505753110e-01,5.393900000000000000e+04,5.379400000000000000e+04,1.511290000000000000e+05
7.248322147651006242e-01,1.189153404318330776e-01,5.377700000000000000e+04,5.322100000000000000e+04,1.510980000000000000e+05
7.248322147651006242e-01,1.190062306464520631e-01,5.404300000000000000e+04,5.313000000000000000e+04,1.513920000000000000e+05
7.248322147651006242e-01,1.181244972288910400e-01,5.330000000000000000e+04,5.318100000000000000e+04,1.490410000000000000e+05
7.248322147651006242e-01,1.181235386341611543e-01,5.322000000000000000e+04,5.321900000000000000e+04,1.489800000000000000e+05
7.248322147651006242e-01,1.192947820924512570e-01,5.330000000000000000e+04,5.419900000000000000e+04,1.520150000000000000e+05
7.248322147651006242e-01,1.192686663080212706e-01,5.337500000000000000e+04,5.407100000000000000e+04,1.519910000000000000e+05
7.248322147651006242e-01,1.182796480158829766e-01,5.343900000000000000e+04,5.305700000000000000e+04,1.513210000000000000e+05
7.248322147651006242e-01,1.183095846621963765e-01,5.344000000000000000e+04,5.308400000000000000e+04,1.514370000000000000e+05
7.248322147651006242e-01,1.175198206181224392e-01,5.298800000000000000e+04,5.299000000000000000e+04,1.491490000000000000e+05
7.248322147651006242e-01,1.175100369131601846e-01,5.307900000000000000e+04,5.287200000000000000e+04,1.490530000000000000e+05
7.449664429530200582e-01,1.220588802613152141e-01,5.571800000000000000e+04,5.620700000000000000e+04,1.599180000000000000e+05
7.449664429530200582e-01,1.220581616227703614e-01,5.574100000000000000e+04,5.616700000000000000e+04,1.598620000000000000e+05
7.449664429530200582e-01,1.231182570005395771e-01,5.618500000000000000e+04,5.645400000000000000e+04,1.600970000000000000e+05
7.449664429530200582e-01,1.230874404133155131e-01,5.631700000000000000e+04,5.628600000000000000e+04,1.600840000000000000e+05
7.449664429530200582e-01,1.219874531367160231e-01,5.584900000000000000e+04,5.583300000000000000e+04,1.568230000000000000e+05
7.449664429530200582e-01,1.220548830723920120e-01,5.597800000000000000e+04,5.580200000000000000e+04,1.568830000000000000e+05
7.449664429530200582e-01,1.213760418660464746e-01,5.583200000000000000e+04,5.521600000000000000e+04,1.568830000000000000e+05
7.449664429530200582e-01,1.214596250972913849e-01,5.608600000000000000e+04,5.512800000000000000e+04,1.571670000000000000e+05
7.449664429530200582e-01,1.205711205893408716e-01,5.529200000000000000e+04,5.520200000000000000e+04,1.547180000000000000e+05
7.449664429530200582e-01,1.205718031266712759e-01,5.521300000000000000e+04,5.524400000000000000e+04,1.546630000000000000e+05
7.449664429530200582e-01,1.217422480444525223e-01,5.529300000000000000e+04,5.623700000000000000e+04,1.577690000000000000e+05
7.449664429530200582e-01,1.217183686739873871e-01,5.536100000000000000e+04,5.611900000000000000e+04,1.577440000000000000e+05
7.449664429530200582e-01,1.207314260808898393e-01,5.546800000000000000e+04,5.506600000000000000e+04,1.571510000000000000e+05
7.449664429530200582e-01,1.207596998361674667e-01,5.546900000000000000e+04,5.509200000000000000e+04,1.572610000000000000e+05
7.449664429530200582e-01,1.199550929176548819e-01,5.499000000000000000e+04,5.499600000000000000e+04,1.548590000000000000e+05
7.449664429530200582e-01,1.199462604903077656e-01,5.507800000000000000e+04,5.488200000000000000e+04,1.547680000000000000e+05
7.651006711409396033e-01,1.243106673923257688e-01,5.760000000000000000e+04,5.811200000000000000e+04,1.653700000000000000e+05
7.651006711409396033e-01,1.243117083310237014e-01,5.762200000000000000e+04,5.808000000000000000e+04,1.653310000000000000e+05
7.651006711409396033e-01,1.253997473035927679e-01,5.810800000000000000e+04,5.835700000000000000e+04,1.655880000000000000e+05
7.651006711409396033e-01,1.253717021015046951e-01,5.823300000000000000e+04,5.820100000000000000e+04,1.655810000000000000e+05
7.651006711409396033e-01,1.242579318289712687e-01,5.777400000000000000e+04,5.772800000000000000e+04,1.622480000000000000e+05
7.651006711409396033e-01,1.243208745663277048e-01,5.790000000000000000e+04,5.769400000000000000e+04,1.623080000000000000e+05
7.651006711409396033e-01,1.236491287864175670e-01,5.777200000000000000e+04,5.709600000000000000e+04,1.623400000000000000e+05
7.651006711409396033e-01,1.237254944466931739e-01,5.801400000000000000e+04,5.701100000000000000e+04,1.626120000000000000e+05
7.651006711409396033e-01,1.228319426707581430e-01,5.717000000000000000e+04,5.711200000000000000e+04,1.600740000000000000e+05
7.651006711409396033e-01,1.228341109467018522e-01,5.709300000000000000e+04,5.715700000000000000e+04,1.600240000000000000e+05
7.651006711409396033e-01,1.240023954642119897e-01,5.717100000000000000e+04,5.816000000000000000e+04,1.631930000000000000e+05
7.651006711409396033e-01,1.239807246394615398e-01,5.723300000000000000e+04,5.805100000000000000e+04,1.631670000000000000e+05
7.651006711409396033e-01,1.229963568803661422e-01,5.738300000000000000e+04,5.696100000000000000e+04,1.626510000000000000e+05
7.651006711409396033e-01,1.230230039499300709e-01,5.738400000000000000e+04,5.698600000000000000e+04,1.627550000000000000e+05
7.651006711409396033e-01,1.222049497533604090e-01,5.687900000000000000e+04,5.689000000000000000e+04,1.602470000000000000e+05
7.651006711409396033e-01,1.221970716250904004e-01,5.696400000000000000e+04,5.678000000000000000e+04,1.601600000000000000e+05
7.852348993288590373e-01,1.263802139711795447e-01,5.936300000000000000e+04,5.989700000000000000e+04,1.704780000000000000e+05
7.852348993288590373e-01,1.263827812214362578e-01,5.938400000000000000e+04,5.987200000000000000e+04,1.704540000000000000e+05
7.852348993288590373e-01,1.274971436602372332e-01,5.991100000000000000e+04,6.014100000000000000e+04,1.707330000000000000e+05
7.852348993288590373e-01,1.274716467499260597e-01,6.003000000000000000e+04,5.999600000000000000e+04,1.707310000000000000e+05
7.852348993288590373e-01,1.263449864465732708e-01,5.958000000000000000e+04,5.950200000000000000e+04,1.673320000000000000e+05
7.852348993288590373e-01,1.264035541516565220e-01,5.970200000000000000e+04,5.946800000000000000e+04,1.673910000000000000e+05
7.852348993288590373e-01,1.257393671178250183e-01,5.959400000000000000e+04,5.885800000000000000e+04,1.674570000000000000e+05
7.852348993288590373e-01,1.258086760909333524e-01,5.982200000000000000e+04,5.877700000000000000e+04,1.677150000000000000e+05
7.852348993288590373e-01,1.249116687554652771e-01,5.893000000000000000e+04,5.890500000000000000e+04,1.650980000000000000e+05
7.852348993288590373e-01,1.249151567726802248e-01,5.885600000000000000e+04,5.895200000000000000e+04,1.650530000000000000e+05
7.852348993288590373e-01,1.260801134842864935e-01,5.893100000000000000e+04,5.996300000000000000e+04,1.682750000000000000e+05
7.852348993288590373e-01,1.260605962718266415e-01,5.898700000000000000e+04,5.986500000000000000e+04,1.682500000000000000e+05
7.852348993288590373e-01,1.250791739622797161e-01,5.917900000000000000e+04,5.873800000000000000e+04,1.678100000000000000e+05
7.852348993288590373e-01,1.251042306970915063e-01,5.918100000000000000e+04,5.876200000000000000e+04,1.679080000000000000e+05
7.852348993288590373e-01,1.242741040085953846e-01,5.865000000000000000e+04,5.866600000000000000e+04,1.653000000000000000e+05
7.852348993288590373e-01,1.242671676298526956e-01,5.873100000000000000e+04,5.856200000000000000e+04,1.652180000000000000e+05
8.053691275167784713e-01,1.282737218565747905e-01,6.100700000000000000e+04,6.156000000000000000e+04,1.752340000000000000e+05
8.053691275167784713e-01,1.282776214597272091e-01,6.102600000000000000e+04,6.154000000000000000e+04,1.752230000000000000e+05
8.053691275167784713e-01,1.294166665034009456e-01,6.159300000000000000e+04,6.180200000000000000e+04,1.755260000000000000e+05
8.053691275167784713e-01,1.293934935132968200e-01,6.170500000000000000e+04,6.166800000000000000e+04,1.755280000000000000e+05
8.053691275167784713e-01,1.282547719161379884e-01,6.126300000000000000e+04,6.115500000000000000e+04,1.720680000000000000e+05
8.053691275167784713e-01,1.283091329603608388e-01,6.138100000000000000e+04,6.112000000000000000e+04,1.721260000000000000e+05
8.053691275167784713e-01,1.276527981998276107e-01,6.129400000000000000e+04,6.049900000000000000e+04,1.722260000000000000e+05
8.053691275167784713e-01,1.277152757691093765e-01,6.150800000000000000e+04,6.042200000000000000e+04,1.724690000000000000e+05
8.053691275167784713e-01,1.268162608379195255e-01,6.057000000000000000e+04,6.057900000000000000e+04,1.697810000000000000e+05
8.053691275167784713e-01,1.268208953794966454e-01,6.049900000000000000e+04,6.062700000000000000e+04,1.697410000000000000e+05
8.053691275167784713e-01,1.279815475648306555e-01,6.057100000000000000e+04,6.164500000000000000e+04,1.730090000000000000e+05
8.053691275167784713e-01,1.279641049892656923e-01,6.062100000000000000e+04,6.155500000000000000e+04,1.729850000000000000e+05
8.053691275167784713e-01,1.269858842533665988e-01,6.085300000000000000e+04,6.039500000000000000e+04,1.726200000000000000e+05
8.053691275167784713e-01,1.270093876185159898e-01,6.085500000000000000e+04,6.041800000000000000e+04,1.727110000000000000e+05
8.053691275167784713e-01,1.261685278326583060e-01,6.030100000000000000e+04,6.032200000000000000e+04,1.700110000000000000e+05
8.053691275167784713e-01,1.261625067516087273e-01,6.037900000000000000e+04,6.022400000000000000e+04,1.699340000000000000e+05
8.255033557046979054e-01,1.299984313732945873e-01,6.253000000000000000e+04,6.309900000000000000e+04,1.796370000000000000e+05
8.255033557046979054e-01,1.300035158087372300e-01,6.254700000000000000e+04,6.308500000000000000e+04,1.796390000000000000e+05
8.255033557046979054e-01,1.311655969681289891e-01,6.315200000000000000e+04,6.334000000000000000e+04,1.799650000000000000e+05
8.255033557046979054e-01,1.311445277577300006e-01,6.325700000000000000e+04,6.321700000000000000e+04,1.799700000000000000e+05
8.255033557046979054e-01,1.299945082911001526e-01,6.282400000000000000e+04,6.268500000000000000e+04,1.764530000000000000e+05
8.255033557046979054e-01,1.300448856474613890e-01,6.293700000000000000e+04,6.265000000000000000e+04,1.765120000000000000e+05
8.255033557046979054e-01,1.293965402507714080e-01,6.287200000000000000e+04,6.201900000000000000e+04,1.766460000000000000e+05
8.255033557046979054e-01,1.294524680529956229e-01,6.307100000000000000e+04,6.194500000000000000e+04,1.768720000000000000e+05
8.255033557046979054e-01,1.285527417173206732e-01,6.208900000000000000e+04,6.213300000000000000e+04,1.741230000000000000e+05
8.255033557046979054e-01,1.285583456816900005e-01,6.202100000000000000e+04,6.218200000000000000e+04,1.740880000000000000e+05
8.255033557046979054e-01,1.297139006218619439e-01,6.209000000000000000e+04,6.320300000000000000e+04,1.773940000000000000e+05
8.255033557046979054e-01,1.296984332062846024e-01,6.213400000000000000e+04,6.312300000000000000e+04,1.773710000000000000e+05
8.255033557046979054e-01,1.287235699542580436e-01,6.240600000000000000e+04,6.193100000000000000e+04,1.770780000000000000e+05
8.255033557046979054e-01,1.287455581559673323e-01,6.240800000000000000e+04,6.195400000000000000e+04,1.771620000000000000e+05
8.255033557046979054e-01,1.278952559348630058e-01,6.183200000000000000e+04,6.185800000000000000e+04,1.743770000000000000e+05
8.255033557046979054e-01,1.278901116938556681e-01,6.190500000000000000e+04,6.176500000000000000e+04,1.743060000000000000e+05
8.456375838926173394e-01,1.315624206885545044e-01,6.393300000000000000e+04,6.451600000000000000e+04,1.836910000000000000e+05
8.456375838926173394e-01,1.315685960633676821e-01,6.394800000000000000e+04,6.450800000000000000e+04,1.837030000000000000e+05
8.456375838926173394e-01,1.327520760430364044e-01,6.459000000000000000e+04,6.475700000000000000e+04,1.840530000000000000e+05
8.456375838926173394e-01,1.327328994485726665e-01,6.468800000000000000e+04,6.464400000000000000e+04,1.840610000000000000e+05
8.456375838926173394e-01,1.315722779229245576e-01,6.426200000000000000e+04,6.409300000000000000e+04,1.804920000000000000e+05
8.456375838926173394e-01,1.316189483050562159e-01,6.437000000000000000e+04,6.405900000000000000e+04,1.805500000000000000e+05
8.456375838926173394e-01,1.309785885471263234e-01,6.432800000000000000e+04,6.341900000000000000e+04,1.807180000000000000e+05
8.456375838926173394e-01,1.310282958011156351e-01,6.451200000000000000e+04,6.334900000000000000e+04,1.809270000000000000e+05
8.456375838926173394e-01,1.301289980240526445e-01,6.348900000000000000e+04,6.356600000000000000e+04,1.781250000000000000e+05
8.456375838926173394e-01,1.301353936154083235e-01,6.342500000000000000e+04,6.361700000000000000e+04,1.780940000000000000e+05
8.456375838926173394e-01,1.312852333838510077e-01,6.348900000000000000e+04,6.463900000000000000e+04,1.814310000000000000e+05
8.456375838926173394e-01,1.312716250360830283e-01,6.352800000000000000e+04,6.456900000000000000e+04,1.814100000000000000e+05
8.456375838926173394e-01,1.303001891047674832e-01,6.383700000000000000e+04,6.334600000000000000e+04,1.811860000000000000e+05
8.456375838926173394e-01,1.303207022519164704e-01,6.384000000000000000e+04,6.336800000000000000e+04,1.812630000000000000e+05
8.456375838926173394e-01,1.294621877435890300e-01,6.324200000000000000e+04,6.327400000000000000e+04,1.784020000000000000e+05
8.456375838926173394e-01,1.294578719064223837e-01,6.331200000000000000e+04,6.318700000000000000e+04,1.783370000000000000e+05
8.657718120805368844e-01,1.329744092211519457e-01,6.521800000000000000e+04,6.581400000000000000e+04,1.874010000000000000e+05
8.657718120805368844e-01,1.329816428660662853e-01,6.523200000000000000e+04,6.581000000000000000e+04,1.874240000000000000e+05
8.657718120805368844e-01,1.341849078362518655e-01,6.590800000000000000e+04,6.605400000000000000e+04,1.877970000000000000e+05
8.657718120805368844e-01,1.341674255179410857e-01,6.599900000000000000e+04,6.595100000000000000e+04,1.878060000000000000e+05
8.657718120805368844e-01,1.329968262835009574e-01,6.558000000000000000e+04,6.538200000000000000e+04,1.841890000000000000e+05
8.657718120805368844e-01,1.330401204478245114e-01,6.568300000000000000e+04,6.534900000000000000e+04,1.842480000000000000e+05
8.657718120805368844e-01,1.324076190562902544e-01,6.566400000000000000e+04,6.470000000000000000e+04,1.844490000000000000e+05
8.657718120805368844e-01,1.324514733354079099e-01,6.583300000000000000e+04,6.463500000000000000e+04,1.846410000000000000e+05
8.657718120805368844e-01,1.315535868289005594e-01,6.477100000000000000e+04,6.488300000000000000e+04,1.817930000000000000e+05
8.657718120805368844e-01,1.315605985123106669e-01,6.471100000000000000e+04,6.493300000000000000e+04,1.817670000000000000e+05
8.657718120805368844e-01,1.327042686689277606e-01,6.477000000000000000e+04,6.595600000000000000e+04,1.851290000000000000e+05
8.657718120805368844e-01,1.326923907345776144e-01,6.480400000000000000e+04,6.589400000000000000e+04,1.851100000000000000e+05
8.657718120805368844e-01,1.317243795657931926e-01,6.515000000000000000e+04,6.464400000000000000e+04,1.849500000000000000e+05
8.657718120805368844e-01,1.317434602623057116e-01,6.515200000000000000e+04,6.466500000000000000e+04,1.850210000000000000e+05
8.657718120805368844e-01,1.308778931226973752e-01,6.453500000000000000e+04,6.457200000000000000e+04,1.820900000000000000e+05
8.657718120805368844e-01,1.308743493449740503e-01,6.460100000000000000e+04,6.449200000000000000e+04,1.820310000000000000e+05
8.859060402684563185e-01,1.342435691317316881e-01,6.639000000000000000e+04,6.699500000000000000e+04,1.907790000000000000e+05
8.859060402684563185e-01,1.342518980101420900e-01,6.640300000000000000e+04,6.699600000000000000e+04,1.908110000000000000e+05
8.859060402684563185e-01,1.354733710724475571e-01,6.711000000000000000e+04,6.723600000000000000e+04,1.912070000000000000e+05
8.859060402684563185e-01,1.354574003856991171e-01,6.719400000000000000e+04,6.714200000000000000e+04,1.912180000000000000e+05
8.859060402684563185e-01,1.342773706227547437e-01,6.678200000000000000e+04,6.655500000000000000e+04,1.875550000000000000e+05
8.859060402684563185e-01,1.343176752689251297e-01,6.687900000000000000e+04,6.652500000000000000e+04,1.876150000000000000e+05
8.859060402684563185e-01,1.336927997189360784e-01,6.688300000000000000e+04,6.586800000000000000e+04,1.878480000000000000e+05
8.859060402684563185e-01,1.337311975455161561e-01,6.703700000000000000e+04,6.580600000000000000e+04,1.880230000000000000e+05
8.859060402684563185e-01,1.328355499427912867e-01,6.594000000000000000e+04,6.608400000000000000e+04,1.851380000000000000e+05
8.859060402684563185e-01,1.328430070816910558e-01,6.588300000000000000e+04,6.613400000000000000e+04,1.851160000000000000e+05
8.859060402684563185e-01,1.339802037207589169e-01,6.593700000000000000e+04,6.715600000000000000e+04,1.884960000000000000e+05
8.859060402684563185e-01,1.339699190284141805e-01,6.596700000000000000e+04,6.710200000000000000e+04,1.884790000000000000e+05
8.859060402684563185e-01,1.330052706232790205e-01,6.634600000000000000e+04,6.582700000000000000e+04,1.883800000000000000e+05
8.859060402684563185e-01,1.330229644145075885e-01,6.634800000000000000e+04,6.584700000000000000e+04,1.884450000000000000e+05
8.859060402684563185e-01,1.321514257957675798e-01,6.571400000000000000e+04,6.575500000000000000e+04,1.854530000000000000e+05
8.859060402684563185e-01,1.321485918636403079e-01,6.577500000000000000e+04,6.568100000000000000e+04,1.853990000000000000e+05
9.060402684563757525e-01,1.353793482831688877e-01,6.745200000000000000e+04,6.806500000000000000e+04,1.938380000000000000e+05
9.060402684563757525e-01,1.353888886737992792e-01,6.746400000000000000e+04,6.807000000000000000e+04,1.938790000000000000e+05
9.060402684563757525e-01,1.366270422853665678e-01,6.820100000000000000e+04,6.830700000000000000e+04,1.942970000000000000e+05
9.060402684563757525e-01,1.366124181584560671e-01,6.827700000000000000e+04,6.822200000000000000e+04,1.943080000000000000e+05
9.060402684563757525e-01,1.354234199844325248e-01,6.787100000000000000e+04,6.761700000000000000e+04,1.906040000000000000e+05
9.060402684563757525e-01,1.354611817022744746e-01,6.796300000000000000e+04,6.758900000000000000e+04,1.906650000000000000e+05
9.060402684563757525e-01,1.348436129385761073e-01,6.798900000000000000e+04,6.692500000000000000e+04,1.909290000000000000e+05
9.060402684563757525e-01,1.348769704751608955e-01,6.812800000000000000e+04,6.686800000000000000e+04,1.910860000000000000e+05
9.060402684563757525e-01,1.339842393794464792e-01,6.699900000000000000e+04,6.717500000000000000e+04,1.881710000000000000e+05
9.060402684563757525e-01,1.339919784860489071e-01,6.694600000000000000e+04,6.722400000000000000e+04,1.881530000000000000e+05
9.060402684563757525e-01,1.351225340934582020e-01,6.699500000000000000e+04,6.824500000000000000e+04,1.915460000000000000e+05
9.060402684563757525e-01,1.351137008322212951e-01,6.702100000000000000e+04,6.819800000000000000e+04,1.915320000000000000e+05
9.060402684563757525e-01,1.341523057809135833e-01,6.743100000000000000e+04,6.689900000000000000e+04,1.914890000000000000e+05
9.060402684563757525e-01,1.341686614066826266e-01,6.743300000000000000e+04,6.691800000000000000e+04,1.915480000000000000e+05
9.060402684563757525e-01,1.332921479913385110e-01,6.678300000000000000e+04,6.682900000000000000e+04,1.885010000000000000e+05
9.060402684563757525e-01,1.332899577687616521e-01,6.683900000000000000e+04,6.676100000000000000e+04,1.884530000000000000e+05
9.261744966442952975e-01,1.363913073481162197e-01,6.840900000000000000e+04,6.902800000000000000e+04,1.965920000000000000e+05
9.261744966442952975e-01,1.364022663123927726e-01,6.842100000000000000e+04,6.903800000000000000e+04,1.966420000000000000e+05
9.261744966442952975e-01,1.376556334657873526e-01,6.918500000000000000e+04,6.927200000000000000e+04,1.970810000000000000e+05
9.261744966442952975e-01,1.376422093239285660e-01,6.925400000000000000e+04,6.919500000000000000e+04,1.970920000000000000e+05
9.261744966442952975e-01,1.364446093836485518e-01,6.885300000000000000e+04,6.857400000000000000e+04,1.933490000000000000e+05
9.261744966442952975e-01,1.364803411089335894e-01,6.894000000000000000e+04,6.854900000000000000e+04,1.934130000000000000e+05
9.261744966442952975e-01,1.358696921391351342e-01,6.898800000000000000e+04,6.787800000000000000e+04,1.937060000000000000e+05
9.261744966442952975e-01,1.358984362358692799e-01,6.911300000000000000e+04,6.782500000000000000e+04,1.938470000000000000e+05
9.261744966442952975e-01,1.350091567615550880e-01,6.795500000000000000e+04,6.816100000000000000e+04,1.909070000000000000e+05
9.261744966442952975e-01,1.350170233073299808e-01,6.790500000000000000e+04,6.820800000000000000e+04,1.908920000000000000e+05
