1.165829145728643157e+00,6.981959110445823402e-02,3.991800000000000000e+04,3.991800000000000000e+04,1.596690000000000000e+05
1.165829145728643157e+00,7.211961737178114451e-02,4.113100000000000000e+04,4.113100000000000000e+04,1.645210000000000000e+05
1.165829145728643157e+00,7.121965227998681980e-02,4.065700000000000000e+04,4.065700000000000000e+04,1.626250000000000000e+05
1.185929648241206058e+00,7.137956964613056954e-02,4.074100000000000000e+04,4.074100000000000000e+04,1.629620000000000000e+05
1.185929648241206058e+00,6.981955140157972139e-02,3.991700000000000000e+04,3.991700000000000000e+04,1.596680000000000000e+05
1.185929648241206058e+00,7.211958046473135320e-02,4.113100000000000000e+04,4.113000000000000000e+04,1.645200000000000000e+05
1.185929648241206058e+00,7.121961793301853638e-02,4.065700000000000000e+04,4.065700000000000000e+04,1.626250000000000000e+05
1.206030150753768959e+00,7.137952948414538756e-02,4.074100000000000000e+04,4.074100000000000000e+04,1.629620000000000000e+05
1.206030150753768959e+00,6.981950938973061072e-02,3.991700000000000000e+04,3.991700000000000000e+04,1.596680000000000000e+05
1.206030150753768959e+00,7.211954143375418069e-02,4.113000000000000000e+04,4.113000000000000000e+04,1.645200000000000000e+05
1.206030150753768959e+00,7.121958153383999013e-02,4.065700000000000000e+04,4.065700000000000000e+04,1.626250000000000000e+05
1.226130653266331638e+00,7.137948718922654257e-02,4.074100000000000000e+04,4.074100000000000000e+04,1.629620000000000000e+05
1.226130653266331638e+00,6.981946514097150946e-02,3.991700000000000000e+04,3.991700000000000000e+04,1.596680000000000000e+05
1.226130653266331638e+00,7.211950034796932307e-02,4.113000000000000000e+04,4.113000000000000000e+04,1.645200000000000000e+05
1.226130653266331638e+00,7.121954314129595731e-02,4.065700000000000000e+04,4.065700000000000000e+04,1.626250000000000000e+05
1.246231155778894539e+00,7.137944285597189187e-02,4.074100000000000000e+04,4.074100000000000000e+04,1.629620000000000000e+05
1.246231155778894539e+00,6.981941875213275306e-02,3.991700000000000000e+04,3.991700000000000000e+04,1.596680000000000000e+05
1.246231155778894539e+00,7.211945729898981694e-02,4.113000000000000000e+04,4.113000000000000000e+04,1.645200000000000000e+05
1.246231155778894539e+00,7.121950283610675725e-02,4.065600000000000000e+04,4.065600000000000000e+04,1.626240000000000000e+05
1.266331658291457218e+00,7.137939660470554726e-02,4.074100000000000000e+04,4.074100000000000000e+04,1.629620000000000000e+05
1.266331658291457218e+00,6.981937034790278163e-02,3.991700000000000000e+04,3.991700000000000000e+04,1.596680000000000000e+05
1.266331658291457218e+00,7.211941240386157692e-02,4.113000000000000000e+04,4.113000000000000000e+04,1.645200000000000000e+05
1.266331658291457218e+00,7.121946072376778014e-02,4.065600000000000000e+04,4.065600000000000000e+04,1.626240000000000000e+05
1.286432160804020119e+00,7.137934858357364298e-02,4.074100000000000000e+04,4.074100000000000000e+04,1.629610000000000000e+05
1.286432160804020119e+00,6.981932008265959166e-02,3.991700000000000000e+04,3.991700000000000000e+04,1.596670000000000000e+05
1.286432160804020119e+00,7.211936580677871800e-02,4.113000000000000000e+04,4.113000000000000000e+04,1.645190000000000000e+05
1.286432160804020119e+00,7.121941693629743608e-02,4.065600000000000000e+04,4.065600000000000000e+04,1.626240000000000000e+05
1.306532663316583021e+00,7.137929896964287368e-02,4.074100000000000000e+04,4.074100000000000000e+04,1.629610000000000000e+05
1.306532663316583021e+00,6.981926814142339066e-02,3.991700000000000000e+04,3.991700000000000000e+04,1.596670000000000000e+05
1.306532663316583021e+00,7.211931767995707898e-02,4.113000000000000000e+04,4.113000000000000000e+04,1.645190000000000000e+05
1.306532663316583021e+00,7.121937163318770025e-02,4.065600000000000000e+04,4.065600000000000000e+04,1.626240000000000000e+05
1.326633165829145700e+00,7.137924796924190185e-02,4.074100000000000000e+04,4.074100000000000000e+04,1.629610000000000000e+05
1.326633165829145700e+00,6.981921474010896467e-02,3.991700000000000000e+04,3.991700000000000000e+04,1.596670000000000000e+05
1.326633165829145700e+00,7.211926822384806535e-02,4.113000000000000000e+04,4.113000000000000000e+04,1.645190000000000000e+05
1.326633165829145700e+00,7.121932500172159508e-02,4.065600000000000000e+04,4.065600000000000000e+04,1.626240000000000000e+05
1.346733668341708601e+00,7.137919581765839183e-02,4.074100000000000000e+04,4.074100000000000000e+04,1.629610000000000000e+05
1.346733668341708601e+00,6.981916012515299030e-02,3.991700000000000000e+04,3.991700000000000000e+04,1.596670000000000000e+05
1.346733668341708601e+00,7.211921766677233114e-02,4.113000000000000000e+04,4.113000000000000000e+04,1.645190000000000000e+05
1.346733668341708601e+00,7.121927725672655418e-02,4.065600000000000000e+04,4.065600000000000000e+04,1.626230000000000000e+05
1.366834170854271280e+00,7.137914277824165821e-02,4.074000000000000000e+04,4.074100000000000000e+04,1.629610000000000000e+05
1.366834170854271280e+00,6.981910457254444924e-02,3.991700000000000000e+04,3.991700000000000000e+04,1.596660000000000000e+05
1.366834170854271280e+00,7.211916626400455277e-02,4.113000000000000000e+04,4.113000000000000000e+04,1.645190000000000000e+05
1.366834170854271280e+00,7.121922863978746854e-02,4.065600000000000000e+04,4.065600000000000000e+04,1.626230000000000000e+05
1.386934673366834181e+00,7.137908914093196722e-02,4.074000000000000000e+04,4.074000000000000000e+04,1.629600000000000000e+05
1.386934673366834181e+00,6.981904838626755427e-02,3.991700000000000000e+04,3.991700000000000000e+04,1.596660000000000000e+05
1.386934673366834181e+00,7.211911429632077153e-02,4.113000000000000000e+04,4.113000000000000000e+04,1.645180000000000000e+05
1.386934673366834181e+00,7.121917941792588191e-02,4.065600000000000000e+04,4.065600000000000000e+04,1.626230000000000000e+05
1.407035175879397082e+00,7.137903522022981395e-02,4.074000000000000000e+04,4.074000000000000000e+04,1.629600000000000000e+05
1.407035175879397082e+00,6.981899189616284918e-02,3.991700000000000000e+04,3.991700000000000000e+04,1.596660000000000000e+05
1.407035175879397082e+00,7.211906206801602104e-02,4.113000000000000000e+04,4.113000000000000000e+04,1.645180000000000000e+05
1.407035175879397082e+00,7.121912988174855519e-02,4.065600000000000000e+04,4.065600000000000000e+04,1.626230000000000000e+05
1.427135678391959761e+00,7.137898135261952492e-02,4.074000000000000000e+04,4.074000000000000000e+04,1.629600000000000000e+05
1.427135678391959761e+00,6.981893545521847266e-02,3.991700000000000000e+04,3.991700000000000000e+04,1.596660000000000000e+05
1.427135678391959761e+00,7.211900990440398007e-02,4.113000000000000000e+04,4.113000000000000000e+04,1.645180000000000000e+05
1.427135678391959761e+00,7.121908034307408708e-02,4.065600000000000000e+04,4.065600000000000000e+04,1.626220000000000000e+05
1.447236180904522662e+00,7.137892789346948763e-02,4.074000000000000000e+04,4.074000000000000000e+04,1.629600000000000000e+05
1.447236180904522662e+00,6.981887943631273630e-02,3.991700000000000000e+04,3.991700000000000000e+04,1.596650000000000000e+05
1.447236180904522662e+00,7.211895814881867650e-02,4.113000000000000000e+04,4.113000000000000000e+04,1.645180000000000000e+05
1.447236180904522662e+00,7.121903113205466096e-02,4.065600000000000000e+04,4.065600000000000000e+04,1.626220000000000000e+05
1.467336683417085341e+00,7.137887521344182806e-02,4.074000000000000000e+04,4.074000000000000000e+04,1.629590000000000000e+05
1.467336683417085341e+00,6.981882422844092051e-02,3.991700000000000000e+04,3.991700000000000000e+04,1.596650000000000000e+05
1.467336683417085341e+00,7.211890715914935635e-02,4.113000000000000000e+04,4.113000000000000000e+04,1.645170000000000000e+05
1.467336683417085341e+00,7.121898259382197782e-02,4.065600000000000000e+04,4.065600000000000000e+04,1.626220000000000000e+05
1.487437185929648242e+00,7.137882369445541775e-02,4.074000000000000000e+04,4.074000000000000000e+04,1.629590000000000000e+05
1.487437185929648242e+00,6.981877023247307079e-02,3.991700000000000000e+04,3.991700000000000000e+04,1.596650000000000000e+05
1.487437185929648242e+00,7.211885730395081739e-02,4.113000000000000000e+04,4.113000000000000000e+04,1.645170000000000000e+05
1.487437185929648242e+00,7.121893508469742673e-02,4.065600000000000000e+04,4.065600000000000000e+04,1.626220000000000000e+05
1.507537688442211143e+00,7.137877372525888720e-02,4.074000000000000000e+04,4.074000000000000000e+04,1.629590000000000000e+05
1.507537688442211143e+00,6.981871785650095585e-02,3.991700000000000000e+04,3.991700000000000000e+04,1.596650000000000000e+05
1.507537688442211143e+00,7.211880895818295611e-02,4.113000000000000000e+04,4.113000000000000000e+04,1.645170000000000000e+05
1.507537688442211143e+00,7.121888896801931157e-02,4.065600000000000000e+04,4.065600000000000000e+04,1.626220000000000000e+05
1.527638190954773822e+00,7.137872569668103628e-02,4.074000000000000000e+04,4.074000000000000000e+04,1.629590000000000000e+05
1.527638190954773822e+00,6.981866751084575551e-02,3.991600000000000000e+04,3.991600000000000000e+04,1.596640000000000000e+05
1.527638190954773822e+00,7.211876249864478117e-02,4.113000000000000000e+04,4.113000000000000000e+04,1.645170000000000000e+05
1.527638190954773822e+00,7.121884460965126340e-02,4.065600000000000000e+04,4.065600000000000000e+04,1.626210000000000000e+05
1.547738693467336724e+00,7.137867999663669027e-02,4.074000000000000000e+04,4.074000000000000000e+04,1.629590000000000000e+05
1.547738693467336724e+00,6.981861960280850987e-02,3.991600000000000000e+04,3.991600000000000000e+04,1.596640000000000000e+05
1.547738693467336724e+00,7.211871829917715360e-02,4.113000000000000000e+04,4.112900000000000000e+04,1.645160000000000000e+05
1.547738693467336724e+00,7.121880237324591800e-02,4.065600000000000000e+04,4.065600000000000000e+04,1.626210000000000000e+05
1.567839195979899625e+00,7.137863700497547315e-02,4.074000000000000000e+04,4.074000000000000000e+04,1.629580000000000000e+05
1.567839195979899625e+00,6.981857453125464574e-02,3.991600000000000000e+04,3.991600000000000000e+04,1.596640000000000000e+05
1.567839195979899625e+00,7.211867672571808940e-02,4.112900000000000000e+04,4.112900000000000000e+04,1.645160000000000000e+05
1.567839195979899625e+00,7.121876261534783314e-02,4.065600000000000000e+04,4.065600000000000000e+04,1.626210000000000000e+05
1.587939698492462304e+00,7.137859708826727045e-02,4.074000000000000000e+04,4.074000000000000000e+04,1.629580000000000000e+05
1.587939698492462304e+00,6.981853268113213939e-02,3.991600000000000000e+04,3.991600000000000000e+04,1.596640000000000000e+05
1.587939698492462304e+00,7.211863813130023337e-02,4.112900000000000000e+04,4.112900000000000000e+04,1.645160000000000000e+05
1.587939698492462304e+00,7.121872568042592055e-02,4.065600000000000000e+04,4.065600000000000000e+04,1.626210000000000000e+05
1.608040201005025205e+00,7.137856059462352465e-02,4.074000000000000000e+04,4.074000000000000000e+04,1.629580000000000000e+05
1.608040201005025205e+00,6.981849441802710776e-02,3.991600000000000000e+04,3.991600000000000000e+04,1.596640000000000000e+05
1.608040201005025205e+00,7.211860285108540047e-02,4.112900000000000000e+04,4.112900000000000000e+04,1.645160000000000000e+05
1.608040201005025205e+00,7.121869189593144078e-02,4.065600000000000000e+04,4.065600000000000000e+04,1.626210000000000000e+05
1.628140703517587884e+00,7.137852784865642009e-02,4.074000000000000000e+04,4.074000000000000000e+04,1.629580000000000000e+05
1.628140703517587884e+00,6.981846008286407557e-02,3.991600000000000000e+04,3.991600000000000000e+04,1.596640000000000000e+05
1.628140703517587884e+00,7.211857119753327383e-02,4.112900000000000000e+04,4.112900000000000000e+04,1.645160000000000000e+05
1.628140703517587884e+00,7.121866156747974630e-02,4.065500000000000000e+04,4.065500000000000000e+04,1.626200000000000000e+05
1.648241206030150785e+00,7.137849914667740436e-02,4.074000000000000000e+04,4.074000000000000000e+04,1.629580000000000000e+05
1.648241206030150785e+00,6.981842998685802715e-02,3.991600000000000000e+04,3.991600000000000000e+04,1.596630000000000000e+05
1.648241206030150785e+00,7.211854345580120951e-02,4.112900000000000000e+04,4.112900000000000000e+04,1.645160000000000000e+05
1.648241206030150785e+00,7.121863497425516554e-02,4.065500000000000000e+04,4.065500000000000000e+04,1.626200000000000000e+05
1.668341708542713686e+00,7.137847475223429994e-02,4.074000000000000000e+04,4.074000000000000000e+04,1.629580000000000000e+05
1.668341708542713686e+00,6.981840440682224314e-02,3.991600000000000000e+04,3.991600000000000000e+04,1.596630000000000000e+05
1.668341708542713686e+00,7.211851987946983622e-02,4.112900000000000000e+04,4.112900000000000000e+04,1.645160000000000000e+05
1.668341708542713686e+00,7.121861236473472911e-02,4.065500000000000000e+04,4.065500000000000000e+04,1.626200000000000000e+05
1.688442211055276365e+00,7.137845489208091698e-02,4.074000000000000000e+04,4.074000000000000000e+04,1.629580000000000000e+05
1.688442211055276365e+00,6.981838358093095387e-02,3.991600000000000000e+04,3.991600000000000000e+04,1.596630000000000000e+05
1.688442211055276365e+00,7.211850068668380909e-02,4.112900000000000000e+04,4.112900000000000000e+04,1.645150000000000000e+05
1.688442211055276365e+00,7.121859395282285898e-02,4.065500000000000000e+04,4.065500000000000000e+04,1.626200000000000000e+05
1.708542713567839266e+00,7.137843975266564001e-02,4.074000000000000000e+04,4.074000000000000000e+04,1.629580000000000000e+05
1.708542713567839266e+00,6.981836770502744538e-02,3.991600000000000000e+04,3.991600000000000000e+04,1.596630000000000000e+05
1.708542713567839266e+00,7.211848605679026247e-02,4.112900000000000000e+04,4.112900000000000000e+04,1.645150000000000000e+05
1.708542713567839266e+00,7.121857991448088399e-02,4.065500000000000000e+04,4.065500000000000000e+04,1.626200000000000000e+05
1.728643216080401945e+00,7.137842947721451115e-02,4.074000000000000000e+04,4.074000000000000000e+04,1.629580000000000000e+05
1.728643216080401945e+00,6.981835692955738748e-02,3.991600000000000000e+04,3.991600000000000000e+04,1.596630000000000000e+05
1.728643216080401945e+00,7.211847612754695991e-02,4.112900000000000000e+04,4.112900000000000000e+04,1.645150000000000000e+05
1.728643216080401945e+00,7.121857038492568348e-02,4.065500000000000000e+04,4.065500000000000000e+04,1.626200000000000000e+05
1.748743718592964846e+00,7.137842416347325858e-02,4.074000000000000000e+04,4.074000000000000000e+04,1.629570000000000000e+05
1.748743718592964846e+00,6.981835135719489938e-02,3.991600000000000000e+04,3.991600000000000000e+04,1.596630000000000000e+05
1.748743718592964846e+00,7.211847099296121721e-02,4.112900000000000000e+04,4.112900000000000000e+04,1.645150000000000000e+05
1.748743718592964846e+00,7.121856545645985359e-02,4.065500000000000000e+04,4.065500000000000000e+04,1.626200000000000000e+05
1.768844221105527748e+00,7.137842386215775825e-02,4.074000000000000000e+04,4.074000000000000000e+04,1.629570000000000000e+05
1.768844221105527748e+00,6.981835104121333901e-02,3.991600000000000000e+04,3.991600000000000000e+04,1.596630000000000000e+05
1.768844221105527748e+00,7.211847070180718577e-02,4.112900000000000000e+04,4.112900000000000000e+04,1.645150000000000000e+05
1.768844221105527748e+00,7.121856517698221811e-02,4.065500000000000000e+04,4.065500000000000000e+04,1.626200000000000000e+05
1.788944723618090427e+00,7.137842857614727643e-02,4.074000000000000000e+04,4.074000000000000000e+04,1.629580000000000000e+05
1.788944723618090427e+00,6.981835598463720371e-02,3.991600000000000000e+04,3.991600000000000000e+04,1.596630000000000000e+05
1.788944723618090427e+00,7.211847525685385896e-02,4.112900000000000000e+04,4.112900000000000000e+04,1.645150000000000000e+05
1.788944723618090427e+00,7.121856954921229610e-02,4.065500000000000000e+04,4.065500000000000000e+04,1.626200000000000000e+05
1.809045226130653328e+00,7.137843826043863138e-02,4.074000000000000000e+04,4.074000000000000000e+04,1.629580000000000000e+05
1.809045226130653328e+00,6.981836614019384935e-02,3.991600000000000000e+04,3.991600000000000000e+04,1.596630000000000000e+05
1.809045226130653328e+00,7.211848461482123218e-02,4.112900000000000000e+04,4.112900000000000000e+04,1.645150000000000000e+05
1.809045226130653328e+00,7.121857853064612887e-02,4.065500000000000000e+04,4.065500000000000000e+04,1.626200000000000000e+05
1.829145728643216007e+00,7.137845282286228721e-02,4.074000000000000000e+04,4.074000000000000000e+04,1.629580000000000000e+05
1.829145728643216007e+00,6.981838141106638806e-02,3.991600000000000000e+04,3.991600000000000000e+04,1.596630000000000000e+05
1.829145728643216007e+00,7.211849868706540767e-02,4.112900000000000000e+04,4.112900000000000000e+04,1.645150000000000000e+05
1.829145728643216007e+00,7.121859203424474316e-02,4.065500000000000000e+04,4.065500000000000000e+04,1.626200000000000000e+05
1.849246231155778908e+00,7.137847212554410126e-02,4.074000000000000000e+04,4.074000000000000000e+04,1.629580000000000000e+05
1.849246231155778908e+00,6.981840165243062557e-02,3.991600000000000000e+04,3.991600000000000000e+04,1.596630000000000000e+05
1.849246231155778908e+00,7.211851734097754485e-02,4.112900000000000000e+04,4.112900000000000000e+04,1.645160000000000000e+05
1.849246231155778908e+00,7.121860992983941596e-02,4.065500000000000000e+04,4.065500000000000000e+04,1.626200000000000000e+05
1.869346733668341809e+00,7.137849598708091714e-02,4.074000000000000000e+04,4.074000000000000000e+04,1.629580000000000000e+05
1.869346733668341809e+00,6.981842667374216216e-02,3.991600000000000000e+04,3.991600000000000000e+04,1.596630000000000000e+05
1.869346733668341809e+00,7.211854040206580607e-02,4.112900000000000000e+04,4.112900000000000000e+04,1.645160000000000000e+05
1.869346733668341809e+00,7.121863204622219667e-02,4.065500000000000000e+04,4.065500000000000000e+04,1.626200000000000000e+05
1.889447236180904488e+00,7.137852418538115362e-02,4.074000000000000000e+04,4.074000000000000000e+04,1.629580000000000000e+05
1.889447236180904488e+00,6.981845624172319797e-02,3.991600000000000000e+04,3.991600000000000000e+04,1.596640000000000000e+05
1.889447236180904488e+00,7.211856765667432057e-02,4.112900000000000000e+04,4.112900000000000000e+04,1.645160000000000000e+05
1.889447236180904488e+00,7.121865817387441899e-02,4.065500000000000000e+04,4.065500000000000000e+04,1.626200000000000000e+05
1.909547738693467389e+00,7.137855646110893848e-02,4.074000000000000000e+04,4.074000000000000000e+04,1.629580000000000000e+05
1.909547738693467389e+00,6.981849008398333112e-02,3.991600000000000000e+04,3.991600000000000000e+04,1.596640000000000000e+05
1.909547738693467389e+00,7.211859885528007497e-02,4.112900000000000000e+04,4.112900000000000000e+04,1.645160000000000000e+05
1.909547738693467389e+00,7.121868806827268139e-02,4.065600000000000000e+04,4.065600000000000000e+04,1.626210000000000000e+05
1.929648241206030068e+00,7.137859252165651425e-02,4.074000000000000000e+04,4.074000000000000000e+04,1.629580000000000000e+05
1.929648241206030068e+00,6.981852789319613339e-02,3.991600000000000000e+04,3.991600000000000000e+04,1.596640000000000000e+05
1.929648241206030068e+00,7.211863371629662067e-02,4.112900000000000000e+04,4.112900000000000000e+04,1.645160000000000000e+05
1.929648241206030068e+00,7.121872145369906315e-02,4.065600000000000000e+04,4.065600000000000000e+04,1.626210000000000000e+05
1.949748743718592969e+00,7.137863204556008090e-02,4.074000000000000000e+04,4.074000000000000000e+04,1.629580000000000000e+05
1.949748743718592969e+00,6.981856933174176993e-02,3.991600000000000000e+04,3.991600000000000000e+04,1.596640000000000000e+05
1.949748743718592969e+00,7.211867193030324641e-02,4.112900000000000000e+04,4.112900000000000000e+04,1.645160000000000000e+05
1.949748743718592969e+00,7.121875802747268391e-02,4.065600000000000000e+04,4.065600000000000000e+04,1.626210000000000000e+05
1.969849246231155870e+00,7.137867468726563636e-02,4.074000000000000000e+04,4.074000000000000000e+04,1.629590000000000000e+05
1.969849246231155870e+00,6.981861403671765776e-02,3.991600000000000000e+04,3.991600000000000000e+04,1.596640000000000000e+05
1.969849246231155870e+00,7.211871316461096471e-02,4.112900000000000000e+04,4.112900000000000000e+04,1.645160000000000000e+05
1.969849246231155870e+00,7.121879746451169335e-02,4.065600000000000000e+04,4.065600000000000000e+04,1.626210000000000000e+05
1.989949748743718549e+00,7.137872008214675434e-02,4.074000000000000000e+04,4.074000000000000000e+04,1.629590000000000000e+05
1.989949748743718549e+00,6.981866162521362107e-02,3.991600000000000000e+04,3.991600000000000000e+04,1.596640000000000000e+05
1.989949748743718549e+00,7.211875706807119313e-02,4.113000000000000000e+04,4.113000000000000000e+04,1.645170000000000000e+05
1.989949748743718549e+00,7.121883942212989260e-02,4.065600000000000000e+04,4.065600000000000000e+04,1.626210000000000000e+05
2.010050251256281229e+00,7.137876785167182603e-02,4.074000000000000000e+04,4.074000000000000000e+04,1.629590000000000000e+05
2.010050251256281229e+00,6.981871169974469826e-02,3.991700000000000000e+04,3.991700000000000000e+04,1.596650000000000000e+05
2.010050251256281229e+00,7.211880327603026331e-02,4.113000000000000000e+04,4.113000000000000000e+04,1.645170000000000000e+05
2.010050251256281229e+00,7.121888354496910822e-02,4.065600000000000000e+04,4.065600000000000000e+04,1.626220000000000000e+05
2.030150753768844130e+00,7.137881760861972125e-02,4.074000000000000000e+04,4.074000000000000000e+04,1.629590000000000000e+05
2.030150753768844130e+00,6.981876385373392280e-02,3.991700000000000000e+04,3.991700000000000000e+04,1.596650000000000000e+05
2.030150753768844130e+00,7.211885141533261323e-02,4.113000000000000000e+04,4.113000000000000000e+04,1.645170000000000000e+05
2.030150753768844130e+00,7.121892946996886964e-02,4.065600000000000000e+04,4.065600000000000000e+04,1.626220000000000000e+05
2.050251256281407031e+00,7.137886896224379663e-02,4.074000000000000000e+04,4.074000000000000000e+04,1.629590000000000000e+05
2.050251256281407031e+00,6.981881767694127217e-02,3.991700000000000000e+04,3.991700000000000000e+04,1.596650000000000000e+05
2.050251256281407031e+00,7.211890110927725306e-02,4.113000000000000000e+04,4.113000000000000000e+04,1.645170000000000000e+05
2.050251256281407031e+00,7.121897683127687007e-02,4.065600000000000000e+04,4.065600000000000000e+04,1.626220000000000000e+05
2.070351758793969932e+00,7.137892152328971507e-02,4.074000000000000000e+04,4.074000000000000000e+04,1.629600000000000000e+05
2.070351758793969932e+00,6.981887276073805992e-02,3.991700000000000000e+04,3.991700000000000000e+04,1.596650000000000000e+05
2.070351758793969932e+00,7.211895198243729876e-02,4.113000000000000000e+04,4.113000000000000000e+04,1.645180000000000000e+05
2.070351758793969932e+00,7.121902526500911712e-02,4.065600000000000000e+04,4.065600000000000000e+04,1.626220000000000000e+05
2.090452261306532833e+00,7.137897490877870288e-02,4.074000000000000000e+04,4.074000000000000000e+04,1.629600000000000000e+05
2.090452261306532833e+00,6.981892870313477495e-02,3.991700000000000000e+04,3.991700000000000000e+04,1.596660000000000000e+05
2.090452261306532833e+00,7.211900366525796080e-02,4.113000000000000000e+04,4.113000000000000000e+04,1.645180000000000000e+05
2.090452261306532833e+00,7.121907441377511860e-02,4.065600000000000000e+04,4.065600000000000000e+04,1.626220000000000000e+05
2.110552763819095290e+00,7.137902874647758522e-02,4.074000000000000000e+04,4.074000000000000000e+04,1.629600000000000000e+05
2.110552763819095290e+00,6.981898511347897629e-02,3.991700000000000000e+04,3.991700000000000000e+04,1.596660000000000000e+05
2.110552763819095290e+00,7.211905579835740931e-02,4.113000000000000000e+04,4.113000000000000000e+04,1.645180000000000000e+05
2.110552763819095290e+00,7.121912393089266380e-02,4.065600000000000000e+04,4.065600000000000000e+04,1.626230000000000000e+05
2.130653266331658191e+00,7.137908267898648851e-02,4.074000000000000000e+04,4.074000000000000000e+04,1.629600000000000000e+05
2.130653266331658191e+00,6.981904161675055176e-02,3.991700000000000000e+04,3.991700000000000000e+04,1.596660000000000000e+05
2.130653266331658191e+00,7.211910803646434664e-02,4.113000000000000000e+04,4.113000000000000000e+04,1.645180000000000000e+05
2.130653266331658191e+00,7.121917348422687755e-02,4.065600000000000000e+04,4.065600000000000000e+04,1.626230000000000000e+05
2.150753768844221092e+00,7.137913636738699164e-02,4.074100000000000000e+04,4.074000000000000000e+04,1.629610000000000000e+05
2.150753768844221092e+00,6.981909785739476293e-02,3.991700000000000000e+04,3.991700000000000000e+04,1.596660000000000000e+05
2.150753768844221092e+00,7.211916005193769186e-02,4.113000000000000000e+04,4.113000000000000000e+04,1.645180000000000000e+05
2.150753768844221092e+00,7.121922275959985393e-02,4.065600000000000000e+04,4.065600000000000000e+04,1.626230000000000000e+05
2.170854271356783993e+00,7.137918949440666405e-02,4.074100000000000000e+04,4.074100000000000000e+04,1.629610000000000000e+05
2.170854271356783993e+00,6.981915350264550346e-02,3.991700000000000000e+04,3.991700000000000000e+04,1.596670000000000000e+05
2.170854271356783993e+00,7.211921153782441252e-02,4.113000000000000000e+04,4.113000000000000000e+04,1.645190000000000000e+05
2.170854271356783993e+00,7.121927146372927786e-02,4.065600000000000000e+04,4.065600000000000000e+04,1.626230000000000000e+05
2.190954773869346894e+00,7.137924176706728074e-02,4.074100000000000000e+04,4.074100000000000000e+04,1.629610000000000000e+05
2.190954773869346894e+00,6.981920824530578329e-02,3.991700000000000000e+04,3.991700000000000000e+04,1.596670000000000000e+05
2.190954773869346894e+00,7.211926221042566643e-02,4.113000000000000000e+04,4.113000000000000000e+04,1.645190000000000000e+05
2.190954773869346894e+00,7.121931932666766829e-02,4.065600000000000000e+04,4.065600000000000000e+04,1.626240000000000000e+05
2.211055276381909795e+00,7.137929291879901994e-02,4.074100000000000000e+04,4.074100000000000000e+04,1.629610000000000000e+05
2.211055276381909795e+00,6.981926180596556564e-02,3.991700000000000000e+04,3.991700000000000000e+04,1.596670000000000000e+05
2.211055276381909795e+00,7.211931181135189384e-02,4.113000000000000000e+04,4.113000000000000000e+04,1.645190000000000000e+05
2.211055276381909795e+00,7.121936610372557597e-02,4.065600000000000000e+04,4.065600000000000000e+04,1.626240000000000000e+05
2.231155778894472252e+00,7.137934271101353811e-02,4.074100000000000000e+04,4.074100000000000000e+04,1.629610000000000000e+05
2.231155778894472252e+00,6.981931393465029556e-02,3.991700000000000000e+04,3.991700000000000000e+04,1.596670000000000000e+05
2.231155778894472252e+00,7.211936010906089267e-02,4.113000000000000000e+04,4.113000000000000000e+04,1.645190000000000000e+05
2.231155778894472252e+00,7.121941157687530777e-02,4.065600000000000000e+04,4.065600000000000000e+04,1.626240000000000000e+05
2.251256281407035154e+00,7.137939093414275016e-02,4.074100000000000000e+04,4.074100000000000000e+04,1.629620000000000000e+05
2.251256281407035154e+00,6.981936441190703113e-02,3.991700000000000000e+04,3.991700000000000000e+04,1.596680000000000000e+05
2.251256281407035154e+00,7.211940689988367847e-02,4.113000000000000000e+04,4.113000000000000000e+04,1.645200000000000000e+05
2.251256281407035154e+00,7.121945555564299091e-02,4.065600000000000000e+04,4.065600000000000000e+04,1.626240000000000000e+05
2.271356783919598055e+00,7.137943740815974603e-02,4.074100000000000000e+04,4.074100000000000000e+04,1.629620000000000000e+05
2.271356783919598055e+00,6.981941304934552450e-02,3.991700000000000000e+04,3.991700000000000000e+04,1.596680000000000000e+05
2.271356783919598055e+00,7.211945200855397753e-02,4.113000000000000000e+04,4.113000000000000000e+04,1.645200000000000000e+05
2.271356783919598055e+00,7.121949787750753158e-02,4.065600000000000000e+04,4.065600000000000000e+04,1.626240000000000000e+05
2.291457286432160956e+00,7.137948198260943289e-02,4.074100000000000000e+04,4.074100000000000000e+04,1.629620000000000000e+05
2.291457286432160956e+00,6.981945968966338234e-02,3.991700000000000000e+04,3.991700000000000000e+04,1.596680000000000000e+05
2.291457286432160956e+00,7.211949528826649969e-02,4.113000000000000000e+04,4.113000000000000000e+04,1.645200000000000000e+05
2.291457286432160956e+00,7.121953840783423750e-02,4.065700000000000000e+04,4.065700000000000000e+04,1.626250000000000000e+05
2.311557788944723857e+00,7.137952453618394422e-02,4.074100000000000000e+04,4.074100000000000000e+04,1.629620000000000000e+05
2.311557788944723857e+00,6.981950420619240094e-02,3.991700000000000000e+04,3.991700000000000000e+04,1.596680000000000000e+05
2.311557788944723857e+00,7.211953662029754741e-02,4.113000000000000000e+04,4.113000000000000000e+04,1.645200000000000000e+05
2.311557788944723857e+00,7.121957703937945028e-02,4.065700000000000000e+04,4.065700000000000000e+04,1.626250000000000000e+05
2.331658291457286314e+00,7.137956497588607285e-02,4.074100000000000000e+04,4.074100000000000000e+04,1.629620000000000000e+05
2.331658291457286314e+00,6.981954650201128987e-02,3.991700000000000000e+04,3.991700000000000000e+04,1.596680000000000000e+05
