1.167785234899328728e+00,8.409461900346162366e-01
1.167785234899328728e+00,9.703030867189360587e-01
1.167785234899328728e+00,9.903165460110471274e-01
1.167785234899328728e+00,1.229101498817585236e+00
1.167785234899328728e+00,7.840154963068577398e-01
1.167785234899328728e+00,1.229580231725308836e+00
1.167785234899328728e+00,9.903674377738479473e-01
1.167785234899328728e+00,9.704431294094097993e-01
1.167785234899328728e+00,8.410192681344024201e-01
1.167785234899328728e+00,1.247081934502106249e+00
1.167785234899328728e+00,8.430565153867785044e-01
1.167785234899328728e+00,9.723437287667247020e-01
1.167785234899328728e+00,9.723838730879730274e-01
1.167785234899328728e+00,8.429564048854538694e-01
1.187919463087248273e+00,7.642014101138104865e-01
1.187919463087248273e+00,8.245109923559186260e-01
1.187919463087248273e+00,1.166947941665243293e+00
1.187919463087248273e+00,1.166749391488901999e+00
1.187919463087248273e+00,8.242096277838374396e-01
1.187919463087248273e+00,7.645782375685138410e-01
1.187919463087248273e+00,8.248367230857036603e-01
1.187919463087248273e+00,9.646384431348626887e-01
1.187919463087248273e+00,9.861010048395296712e-01
1.187919463087248273e+00,1.266408946432669991e+00
1.187919463087248273e+00,7.647839728156831107e-01
1.187919463087248273e+00,1.266998585242624653e+00
1.187919463087248273e+00,9.865544803494465942e-01
1.187919463087248273e+00,9.650550131069292048e-01
1.187919463087248273e+00,8.250779151435109204e-01
1.187919463087248273e+00,1.289677757704778882e+00
1.187919463087248273e+00,8.268498745575819653e-01
1.187919463087248273e+00,9.669868204458320626e-01
1.187919463087248273e+00,9.669283460134350250e-01
1.187919463087248273e+00,8.273494426637425514e-01
1.208053691275167818e+00,7.442752477245641041e-01
1.208053691275167818e+00,8.069785245383493955e-01
1.208053691275167818e+00,1.182206128055904193e+00
1.208053691275167818e+00,1.182155475194097471e+00
1.208053691275167818e+00,8.070547036972732791e-01
1.208053691275167818e+00,7.438729884622056199e-01
1.208053691275167818e+00,8.071255200302933641e-01
1.208053691275167818e+00,9.566140768014695928e-01
1.208053691275167818e+00,9.794591009651372193e-01
1.208053691275167818e+00,1.302876744858022517e+00
1.208053691275167818e+00,7.447220694971338206e-01
1.208053691275167818e+00,1.303308015888095417e+00
1.208053691275167818e+00,9.794027138647268815e-01
1.208053691275167818e+00,9.566573304882504125e-01
1.208053691275167818e+00,8.074399607052717975e-01
1.208053691275167818e+00,1.331931587891868718e+00
1.208053691275167818e+00,8.095985111783868815e-01
1.208053691275167818e+00,9.587260620288647894e-01
1.208053691275167818e+00,9.587447124858784475e-01
1.208053691275167818e+00,8.096502892871459967e-01
1.228187919463087141e+00,7.227120274559583057e-01
1.228187919463087141e+00,7.880195452143932133e-01
1.228187919463087141e+00,1.194290039418329785e+00
1.228187919463087141e+00,1.194190254663841433e+00
1.228187919463087141e+00,7.879555644393895220e-01
1.228187919463087141e+00,7.232767228029456374e-01
1.228187919463087141e+00,7.884419564799488578e-01
1.228187919463087141e+00,9.459469247628692345e-01
1.228187919463087141e+00,9.697162195745131497e-01
1.228187919463087141e+00,1.338179663564945221e+00
1.228187919463087141e+00,7.234556086221844984e-01
1.228187919463087141e+00,1.338346267831184377e+00
1.228187919463087141e+00,9.702417958311745361e-01
1.228187919463087141e+00,9.464463233916557972e-01
1.228187919463087141e+00,7.888279538389864065e-01
1.228187919463087141e+00,1.375133469108765993e+00
1.228187919463087141e+00,7.907919257033777516e-01
1.228187919463087141e+00,9.483521416371621937e-01
1.228187919463087141e+00,9.483350348207291169e-01
1.228187919463087141e+00,7.907910283016351682e-01
1.248322147651006686e+00,7.014234853134986292e-01
1.248322147651006686e+00,7.685587867042126264e-01
1.248322147651006686e+00,1.202734713151776935e+00
1.248322147651006686e+00,1.203015954295274970e+00
1.248322147651006686e+00,7.687929000578312966e-01
1.248322147651006686e+00,7.019731902503917320e-01
1.248322147651006686e+00,7.691237988307835227e-01
1.248322147651006686e+00,9.340041572174868634e-01
1.248322147651006686e+00,9.584471486878107793e-01
1.248322147651006686e+00,1.371342562355900796e+00
1.248322147651006686e+00,7.018546977113109264e-01
1.248322147651006686e+00,1.371773420133797661e+00
1.248322147651006686e+00,9.589542488925404395e-01
1.248322147651006686e+00,9.346503457829812289e-01
1.248322147651006686e+00,7.692071701804149564e-01
1.248322147651006686e+00,1.417669092830937672e+00
1.248322147651006686e+00,7.709418166424345520e-01
1.248322147651006686e+00,9.363147555395832100e-01
1.248322147651006686e+00,9.362058447830189367e-01
1.248322147651006686e+00,7.716586419918081141e-01
1.268456375838926009e+00,6.797013266263907116e-01
1.268456375838926009e+00,7.487877558696418578e-01
1.268456375838926009e+00,1.208706086318271700e+00
1.268456375838926009e+00,1.208469568055768883e+00
1.268456375838926009e+00,7.486278235882981580e-01
1.268456375838926009e+00,6.800659878018117110e-01
1.268456375838926009e+00,7.489517044108917609e-01
1.268456375838926009e+00,9.208176577629694215e-01
1.268456375838926009e+00,9.454341531945362753e-01
1.268456375838926009e+00,1.403196095190560877e+00
1.268456375838926009e+00,6.802591779929769711e-01
1.268456375838926009e+00,1.403677147879521581e+00
1.268456375838926009e+00,9.461418192164411378e-01
1.268456375838926009e+00,9.212748090993595484e-01
1.268456375838926009e+00,7.494826598502803972e-01
1.268456375838926009e+00,1.460680488403845567e+00
1.268456375838926009e+00,7.513436857777074929e-01
1.268456375838926009e+00,9.229463628857704771e-01
1.268456375838926009e+00,9.229265666761122811e-01
1.268456375838926009e+00,7.513973067407117012e-01
1.288590604026845554e+00,6.580782938900757717e-01
1.288590604026845554e+00,7.287687983794768343e-01
1.288590604026845554e+00,1.211132035714681976e+00
1.288590604026845554e+00,1.210941092204057989e+00
1.288590604026845554e+00,7.286059869035050873e-01
1.288590604026845554e+00,6.586166795928646289e-01
1.288590604026845554e+00,7.289707637507084614e-01
1.288590604026845554e+00,9.066067632879494242e-01
1.288590604026845554e+00,9.313850962245915355e-01
1.288590604026845554e+00,1.433217854084169796e+00
1.288590604026845554e+00,6.590500484013971372e-01
1.288590604026845554e+00,1.433920545130328295e+00
1.288590604026845554e+00,9.319605960168245717e-01
1.288590604026845554e+00,9.067988285183878894e-01
1.288590604026845554e+00,7.297110106511067729e-01
1.288590604026845554e+00,1.503610928961795157e+00
1.288590604026845554e+00,7.314092158119752662e-01
1.288590604026845554e+00,9.087756231271396645e-01
1.288590604026845554e+00,9.088175422816274773e-01
1.288590604026845554e+00,7.311123567849120430e-01
1.308724832214765099e+00,6.363369124683303513e-01
1.308724832214765099e+00,7.084193837271376415e-01
1.308724832214765099e+00,1.211067413908534229e+00
1.308724832214765099e+00,1.211130131872216964e+00
1.308724832214765099e+00,7.084831602519771065e-01
1.308724832214765099e+00,6.370022837031501517e-01
1.308724832214765099e+00,7.090922044276781744e-01
1.308724832214765099e+00,8.920446852737148324e-01
1.308724832214765099e+00,9.167983128407108939e-01
1.308724832214765099e+00,1.460457059216889064e+00
1.308724832214765099e+00,6.371296029258529670e-01
1.308724832214765099e+00,1.461036385400078741e+00
1.308724832214765099e+00,9.171364037687429471e-01
1.308724832214765099e+00,8.921835677763099159e-01
1.308724832214765099e+00,7.093545092558342091e-01
1.308724832214765099e+00,1.545662662707722790e+00
1.308724832214765099e+00,7.110044376518375175e-01
1.308724832214765099e+00,8.939121725131943252e-01
1.308724832214765099e+00,8.940379111963286940e-01
1.308724832214765099e+00,7.111179837664943770e-01
1.328859060402684422e+00,6.153224853516175985e-01
1.328859060402684422e+00,6.885399038545558792e-01
1.328859060402684422e+00,1.208971566126537223e+00
1.328859060402684422e+00,1.209214767047576355e+00
1.328859060402684422e+00,6.887422061029021547e-01
1.328859060402684422e+00,6.158982477352944462e-01
1.328859060402684422e+00,6.889503855852615599e-01
1.328859060402684422e+00,8.764110588476944352e-01
1.328859060402684422e+00,9.009782780514219436e-01
1.328859060402684422e+00,1.485895884047490290e+00
1.328859060402684422e+00,6.162285566334793074e-01
1.328859060402684422e+00,1.486311932777074629e+00
1.328859060402684422e+00,9.016668471627398151e-01
1.328859060402684422e+00,8.770828196313075198e-01
1.328859060402684422e+00,6.894099374769010469e-01
1.328859060402684422e+00,1.586595143470278302e+00
1.328859060402684422e+00,6.909069668355493077e-01
1.328859060402684422e+00,8.785853266444441090e-01
1.328859060402684422e+00,8.786632410671475490e-01
1.328859060402684422e+00,6.906451591809172896e-01
1.348993288590603967e+00,5.940513485331254673e-01
1.348993288590603967e+00,6.690945508530207197e-01
1.348993288590603967e+00,1.205376306222589067e+00
1.348993288590603967e+00,1.204693074781178819e+00
1.348993288590603967e+00,6.686441314109070611e-01
1.348993288590603967e+00,5.948564077695336350e-01
1.348993288590603967e+00,6.691295001601250680e-01
1.348993288590603967e+00,8.614960725574346556e-01
1.348993288590603967e+00,8.854548262454632335e-01
1.348993288590603967e+00,1.508001426613702733e+00
1.348993288590603967e+00,5.951697246613841807e-01
1.348993288590603967e+00,1.509070341402697357e+00
1.348993288590603967e+00,8.860041261809378232e-01
1.348993288590603967e+00,8.618793724396522915e-01
1.348993288590603967e+00,6.695774363171805854e-01
1.348993288590603967e+00,1.626933806436772212e+00
1.348993288590603967e+00,6.711780473758991450e-01
1.348993288590603967e+00,8.633182661284071191e-01
1.348993288590603967e+00,8.635102618822970699e-01
1.348993288590603967e+00,6.709034133706182068e-01
1.369127516778523290e+00,5.731438355279639962e-01
1.369127516778523290e+00,6.490991468950373378e-01
1.369127516778523290e+00,1.199331462187469111e+00
1.369127516778523290e+00,1.199384837177616570e+00
1.369127516778523290e+00,6.491163302911402422e-01
1.369127516778523290e+00,5.738947758014800726e-01
1.369127516778523290e+00,6.498360354989142218e-01
1.369127516778523290e+00,8.465639251149066347e-01
1.369127516778523290e+00,8.701968898521049711e-01
1.369127516778523290e+00,1.528013526512766562e+00
1.369127516778523290e+00,5.744657937328302433e-01
1.369127516778523290e+00,1.528775356804187524e+00
1.369127516778523290e+00,8.700931476058776370e-01
1.369127516778523290e+00,8.466847877463278271e-01
1.369127516778523290e+00,6.499035923648822655e-01
1.369127516778523290e+00,1.665971918566051535e+00
1.369127516778523290e+00,6.516463520167441459e-01
1.369127516778523290e+00,8.485240620558003322e-01
1.369127516778523290e+00,8.485574563827660288e-01
1.369127516778523290e+00,6.516864793166862180e-01
1.389261744966442835e+00,5.533501571590364598e-01
1.389261744966442835e+00,6.302344950203464524e-01
1.389261744966442835e+00,1.193234240910857835e+00
1.389261744966442835e+00,1.193024646294282842e+00
1.389261744966442835e+00,6.300767926176844558e-01
1.389261744966442835e+00,5.537385143511165397e-01
1.389261744966442835e+00,6.306666264016337342e-01
1.389261744966442835e+00,8.314884969009493920e-01
1.389261744966442835e+00,8.544971024866910847e-01
1.389261744966442835e+00,1.545771987013926818e+00
1.389261744966442835e+00,5.538795720669943412e-01
1.389261744966442835e+00,1.545752941327960261e+00
1.389261744966442835e+00,8.545750152489897111e-01
1.389261744966442835e+00,8.314277378976010491e-01
1.389261744966442835e+00,6.308223074785362927e-01
1.389261744966442835e+00,1.703312203389595325e+00
1.389261744966442835e+00,6.320831320006217169e-01
1.389261744966442835e+00,8.332121573867591335e-01
1.389261744966442835e+00,8.330399600052605935e-01
1.389261744966442835e+00,6.324573986810900772e-01
1.409395973154362380e+00,5.336790479445715496e-01
1.409395973154362380e+00,6.115801878519517842e-01
1.409395973154362380e+00,1.186236625546580381e+00
1.409395973154362380e+00,1.185777185624260488e+00
1.409395973154362380e+00,6.112741733980482373e-01
1.409395973154362380e+00,5.341937889742390810e-01
1.409395973154362380e+00,6.119098674492657874e-01
1.409395973154362380e+00,8.166104387712562751e-01
1.409395973154362380e+00,8.389957068195380563e-01
1.409395973154362380e+00,1.560705053128894404e+00
1.409395973154362380e+00,5.342011461740798772e-01
1.409395973154362380e+00,1.560445871657060612e+00
1.409395973154362380e+00,8.393453708734039953e-01
1.409395973154362380e+00,8.168038917187889769e-01
1.409395973154362380e+00,6.122226621743479535e-01
1.409395973154362380e+00,1.740346097921607438e+00
1.409395973154362380e+00,6.133179530293487725e-01
1.409395973154362380e+00,8.187193338063882830e-01
1.409395973154362380e+00,8.185382651222673500e-01
1.409395973154362380e+00,6.135951987592016543e-01
1.429530201342281703e+00,5.142585025137440535e-01
1.429530201342281703e+00,5.929097817472127607e-01
1.429530201342281703e+00,1.178193625096705111e+00
1.429530201342281703e+00,1.178320036403401661e+00
1.429530201342281703e+00,5.930232036955495056e-01
1.429530201342281703e+00,5.145690621620615524e-01
1.429530201342281703e+00,5.936181341336786987e-01
1.429530201342281703e+00,8.020715491571702715e-01
1.429530201342281703e+00,8.239975776609446134e-01
1.429530201342281703e+00,1.572985331369629147e+00
1.429530201342281703e+00,5.146026754405849113e-01
1.429530201342281703e+00,1.572774173209408932e+00
1.429530201342281703e+00,8.238668076558921527e-01
1.429530201342281703e+00,8.022714397422268107e-01
1.429530201342281703e+00,5.933912305504767115e-01
1.429530201342281703e+00,1.775002014899908165e+00
1.429530201342281703e+00,5.946232387334492442e-01
1.429530201342281703e+00,8.044336840291534951e-01
1.429530201342281703e+00,8.041033842872700177e-01
1.429530201342281703e+00,5.952985896147219291e-01
1.449664429530201248e+00,4.950747564219222796e-01
1.449664429530201248e+00,5.750183365351414500e-01
1.449664429530201248e+00,1.170142376130427486e+00
1.449664429530201248e+00,1.169729710814621626e+00
1.449664429530201248e+00,5.747123715753615913e-01
1.449664429530201248e+00,4.954403925618734994e-01
1.449664429530201248e+00,5.752722254389337486e-01
1.449664429530201248e+00,7.881899416514580592e-01
1.449664429530201248e+00,8.090687733567549778e-01
1.449664429530201248e+00,1.582441022104553952e+00
1.449664429530201248e+00,4.957924808188513000e-01
1.449664429530201248e+00,1.583471610141145236e+00
1.449664429530201248e+00,8.093828195824610550e-01
1.449664429530201248e+00,7.884275095407167200e-01
1.449664429530201248e+00,5.756473624852593840e-01
1.449664429530201248e+00,1.807338257502131729e+00
1.449664429530201248e+00,5.769743788570761422e-01
1.449664429530201248e+00,7.902635290112168809e-01
1.449664429530201248e+00,7.901887100952966758e-01
1.449664429530201248e+00,5.771424983419425336e-01
1.469798657718120793e+00,4.764995436929072570e-01
1.469798657718120793e+00,5.575049121480587511e-01
1.469798657718120793e+00,1.161807430834339572e+00
1.469798657718120793e+00,1.161643930645798406e+00
1.469798657718120793e+00,5.574282712132407891e-01
1.469798657718120793e+00,4.766284302917952465e-01
1.469798657718120793e+00,5.576176832810525452e-01
1.469798657718120793e+00,7.741667984495370636e-01
1.469798657718120793e+00,7.945269240412190515e-01
1.469798657718120793e+00,1.590891693213555280e+00
1.469798657718120793e+00,4.769277578820591001e-01
1.469798657718120793e+00,1.591833184377659194e+00
1.469798657718120793e+00,7.954633571536432468e-01
1.469798657718120793e+00,7.748862389492272573e-01
1.469798657718120793e+00,5.583080932737638502e-01
1.469798657718120793e+00,1.837789069506142736e+00
1.469798657718120793e+00,5.592633498602852526e-01
1.469798657718120793e+00,7.763286501602575385e-01
1.469798657718120793e+00,7.764132493350645037e-01
1.469798657718120793e+00,5.591553003667162347e-01
1.489932885906039894e+00,4.581115444317497842e-01
1.489932885906039894e+00,5.400027892260835793e-01
1.489932885906039894e+00,1.153500790632411732e+00
1.489932885906039894e+00,1.152955013655626582e+00
1.489932885906039894e+00,5.396536242262676142e-01
1.489932885906039894e+00,4.585207124037719573e-01
1.489932885906039894e+00,5.403982685331091274e-01
1.489932885906039894e+00,7.605888850141768742e-01
1.489932885906039894e+00,7.803222062958417027e-01
1.489932885906039894e+00,1.597392161518834452e+00
1.489932885906039894e+00,4.586659126689840993e-01
1.489932885906039894e+00,1.598249928831479094e+00
1.489932885906039894e+00,7.813141565021805013e-01
1.489932885906039894e+00,7.614817802557312110e-01
1.489932885906039894e+00,5.409959238952025684e-01
1.489932885906039894e+00,1.866055626218941832e+00
1.489932885906039894e+00,5.420692953494664623e-01
1.489932885906039894e+00,7.627648873706033283e-01
1.489932885906039894e+00,7.629310335749627248e-01
1.489932885906039894e+00,5.417084905369492498e-01
1.510067114093959662e+00,4.400893232226490981e-01
1.510067114093959662e+00,5.228977877454837886e-01
1.510067114093959662e+00,1.144616648841189965e+00
1.510067114093959662e+00,1.144847516400602894e+00
1.510067114093959662e+00,5.230368231398393464e-01
1.510067114093959662e+00,4.403239846816482395e-01
1.510067114093959662e+00,5.233434017054133802e-01
1.510067114093959662e+00,7.475085739205117319e-01
1.510067114093959662e+00,7.665571458537362437e-01
1.510067114093959662e+00,1.602169779575410846e+00
1.510067114093959662e+00,4.409807551054937824e-01
1.510067114093959662e+00,1.603854597576326757e+00
1.510067114093959662e+00,7.669645626358747581e-01
1.510067114093959662e+00,7.479474721967228623e-01
1.510067114093959662e+00,5.237097203480298724e-01
1.510067114093959662e+00,1.891994819862738098e+00
1.510067114093959662e+00,5.250261254341394013e-01
1.510067114093959662e+00,7.498017855556547984e-01
1.510067114093959662e+00,7.497590196866511514e-01
1.510067114093959662e+00,5.249758948212315257e-01
1.530201342281879207e+00,4.226762305541406084e-01
1.530201342281879207e+00,5.064406815735368328e-01
1.530201342281879207e+00,1.136853629766080509e+00
1.530201342281879207e+00,1.136296504897435611e+00
1.530201342281879207e+00,5.060845967797584777e-01
1.530201342281879207e+00,4.227741400408838168e-01
1.530201342281879207e+00,5.066163594854594665e-01
1.530201342281879207e+00,7.346936868849206492e-01
1.530201342281879207e+00,7.529836222568413451e-01
1.530201342281879207e+00,1.605654085307532730e+00
1.530201342281879207e+00,4.231262988102023059e-01
1.530201342281879207e+00,1.607226206023063542e+00
1.530201342281879207e+00,7.538093140251296287e-01
1.530201342281879207e+00,7.352396799219984569e-01
1.530201342281879207e+00,5.072779457523108881e-01
1.530201342281879207e+00,1.915589945790631132e+00
1.530201342281879207e+00,5.081211422057655414e-01
1.530201342281879207e+00,7.369133736111201927e-01
1.530201342281879207e+00,7.366666833721888796e-01
1.530201342281879207e+00,5.084758122787013113e-01
1.550335570469798308e+00,4.054141340433400353e-01
1.550335570469798308e+00,4.900223607359419087e-01
1.550335570469798308e+00,1.128471748946952014e+00
1.550335570469798308e+00,1.128583099372473919e+00
1.550335570469798308e+00,4.900999675189539606e-01
1.550335570469798308e+00,4.062725996547321694e-01
1.550335570469798308e+00,4.907123831585964990e-01
1.550335570469798308e+00,7.223715345609068583e-01
1.550335570469798308e+00,7.399869171962968339e-01
1.550335570469798308e+00,1.609979187708427517e+00
1.550335570469798308e+00,4.062925917416289057e-01
1.550335570469798308e+00,1.610136273434379595e+00
1.550335570469798308e+00,7.404414530716614262e-01
1.550335570469798308e+00,7.226665730611904204e-01
1.550335570469798308e+00,4.909968717720727405e-01
1.550335570469798308e+00,1.936932980902675183e+00
1.550335570469798308e+00,4.918545729479176232e-01
1.550335570469798308e+00,7.241051556165599701e-01
1.550335570469798308e+00,7.240509435038962049e-01
1.550335570469798308e+00,4.919646698125397233e-01
1.570469798657718075e+00,3.889208900927776380e-01
1.570469798657718075e+00,4.743943719438049045e-01
1.570469798657718075e+00,1.120987269940782793e+00
1.570469798657718075e+00,1.121282220084567127e+00
1.570469798657718075e+00,4.745764997206204927e-01
1.570469798657718075e+00,3.894767631669086017e-01
1.570469798657718075e+00,4.747555831081588518e-01
1.570469798657718075e+00,7.102966478750887269e-01
1.570469798657718075e+00,7.271300130339104495e-01
1.570469798657718075e+00,1.611726603416015147e+00
1.570469798657718075e+00,3.892107378485792357e-01
1.570469798657718075e+00,1.611700106179198677e+00
1.570469798657718075e+00,7.277331151552876021e-01
1.570469798657718075e+00,7.103158031571703557e-01
1.570469798657718075e+00,4.751682168774415405e-01
1.570469798657718075e+00,1.956759527092979400e+00
1.570469798657718075e+00,4.764085640419045142e-01
1.570469798657718075e+00,7.122779202297391254e-01
1.570469798657718075e+00,7.122101244664519326e-01
1.570469798657718075e+00,4.763337366924171867e-01
1.590604026845637176e+00,3.727616835969125852e-01
1.590604026845637176e+00,4.591201235745986931e-01
1.590604026845637176e+00,1.113875632486799327e+00
1.590604026845637176e+00,1.114152693515202630e+00
1.590604026845637176e+00,4.592917655790536569e-01
1.590604026845637176e+00,3.731345987497681205e-01
1.590604026845637176e+00,4.597699572779025412e-01
1.590604026845637176e+00,6.986197738274342317e-01
1.590604026845637176e+00,7.153209879660238357e-01
1.590604026845637176e+00,1.613272799112571709e+00
1.590604026845637176e+00,3.734102380040423275e-01
1.590604026845637176e+00,1.613615733547958841e+00
1.590604026845637176e+00,7.151901279016271706e-01
1.590604026845637176e+00,6.987530095739352687e-01
1.590604026845637176e+00,4.596994916376645479e-01
1.590604026845637176e+00,1.974371635057018404e+00
1.590604026845637176e+00,4.609264914769165000e-01
1.590604026845637176e+00,7.000723386584830621e-01
1.590604026845637176e+00,7.003590992384772784e-01
1.590604026845637176e+00,4.606181453501511092e-01
1.610738255033556721e+00,3.571878042413811905e-01
1.610738255033556721e+00,4.441642606459611509e-01
1.610738255033556721e+00,1.107048766494092895e+00
1.610738255033556721e+00,1.107699524025272941e+00
1.610738255033556721e+00,4.445675260959460751e-01
1.610738255033556721e+00,3.575553831766515311e-01
1.610738255033556721e+00,4.446264906219943858e-01
1.610738255033556721e+00,6.874783382025108081e-01
1.610738255033556721e+00,7.031771561617660149e-01
1.610738255033556721e+00,1.614894362113683535e+00
1.610738255033556721e+00,3.570907851697358582e-01
1.610738255033556721e+00,1.614126213219008177e+00
1.610738255033556721e+00,7.034162837307874616e-01
1.610738255033556721e+00,6.874391893548879029e-01
1.610738255033556721e+00,4.446863312181738581e-01
1.610738255033556721e+00,1.991836218686909854e+00
1.610738255033556721e+00,4.457660949739570277e-01
1.610738255033556721e+00,6.890508376232419296e-01
1.610738255033556721e+00,6.888905008791702533e-01
1.610738255033556721e+00,4.460058390763381175e-01
1.630872483221476488e+00,3.416957263454796778e-01
1.630872483221476488e+00,4.297364977934465258e-01
1.630872483221476488e+00,1.100680091424621532e+00
1.630872483221476488e+00,1.100719559515156210e+00
1.630872483221476488e+00,4.297599997368504732e-01
1.630872483221476488e+00,3.420928220993739721e-01
1.630872483221476488e+00,4.304259446952132251e-01
1.630872483221476488e+00,6.762550653187925365e-01
1.630872483221476488e+00,6.920309344906204752e-01
1.630872483221476488e+00,1.616344112491444829e+00
1.630872483221476488e+00,3.421478349281201203e-01
1.630872483221476488e+00,1.615735718393930265e+00
1.630872483221476488e+00,6.915042394859164387e-01
1.630872483221476488e+00,6.763792460623118119e-01
1.630872483221476488e+00,4.300213665739718860e-01
1.630872483221476488e+00,2.006947438001903450e+00
1.630872483221476488e+00,4.312020292909435892e-01
1.630872483221476488e+00,6.779558550128659267e-01
1.630872483221476488e+00,6.778449924946430283e-01
1.630872483221476488e+00,4.313570650240875493e-01
1.651006711409395811e+00,3.269040735624796912e-01
1.651006711409395811e+00,4.158175928458345272e-01
1.651006711409395811e+00,1.094874824601072216e+00
1.651006711409395811e+00,1.094371705766252534e+00
1.651006711409395811e+00,4.155104470770105696e-01
1.651006711409395811e+00,3.274558321685324125e-01
1.651006711409395811e+00,4.159687925177251167e-01
1.651006711409395811e+00,6.657278437532523352e-01
1.651006711409395811e+00,6.804314039162258076e-01
1.651006711409395811e+00,1.617882087792486656e+00
1.651006711409395811e+00,3.273032893926025588e-01
1.651006711409395811e+00,1.617327025039178245e+00
1.651006711409395811e+00,6.805627653114959541e-01
1.651006711409395811e+00,6.654684280807298125e-01
1.651006711409395811e+00,4.161092316265214697e-01
1.651006711409395811e+00,2.020754306281652202e+00
1.651006711409395811e+00,4.168642963600662776e-01
1.651006711409395811e+00,6.668890553029815926e-01
1.651006711409395811e+00,6.669265145153996377e-01
1.651006711409395811e+00,4.168057693121969831e-01
1.671140939597315134e+00,3.126095892054960856e-01
1.671140939597315134e+00,4.017420548766930111e-01
1.671140939597315134e+00,1.088909175024215470e+00
1.671140939597315134e+00,1.089198375474868419e+00
1.671140939597315134e+00,4.019080941462744860e-01
1.671140939597315134e+00,3.129873513974077426e-01
1.671140939597315134e+00,4.024348231560592182e-01
1.671140939597315134e+00,6.556014587338285793e-01
1.671140939597315134e+00,6.699753893380998582e-01
1.671140939597315134e+00,1.619459331627391974e+00
1.671140939597315134e+00,3.128208960237147673e-01
1.671140939597315134e+00,1.618679227686452560e+00
1.671140939597315134e+00,6.694228391427259339e-01
1.671140939597315134e+00,6.549885871816909511e-01
1.671140939597315134e+00,4.021452606874418856e-01
1.671140939597315134e+00,2.033783785051867632e+00
1.671140939597315134e+00,4.033914498351502398e-01
1.671140939597315134e+00,6.565966875859439167e-01
1.671140939597315134e+00,6.569718915126065983e-01
1.671140939597315134e+00,4.030493059477079920e-01
1.691275167785234679e+00,2.986009661270062066e-01
1.691275167785234679e+00,3.887348313983610137e-01
1.691275167785234679e+00,1.083596223046603191e+00
1.691275167785234679e+00,1.083589670456826637e+00
1.691275167785234679e+00,3.887612494174645383e-01
1.691275167785234679e+00,2.988668560847765332e-01
1.691275167785234679e+00,3.890365107679804035e-01
1.691275167785234679e+00,6.456176816230275728e-01
1.691275167785234679e+00,6.595139130802311067e-01
1.691275167785234679e+00,1.620670580152557161e+00
1.691275167785234679e+00,2.986936179406815550e-01
1.691275167785234679e+00,1.619005835235532764e+00
1.691275167785234679e+00,6.587773330436971220e-01
1.691275167785234679e+00,6.454177313014004547e-01
1.691275167785234679e+00,3.885557399440415227e-01
1.691275167785234679e+00,2.046073902199700978e+00
1.691275167785234679e+00,3.897184278994152984e-01
1.691275167785234679e+00,6.468854492846453086e-01
1.691275167785234679e+00,6.466787078310716197e-01
1.691275167785234679e+00,3.898926317826916788e-01
1.711409395973154224e+00,2.854709026739405409e-01
1.711409395973154224e+00,3.755386712325645138e-01
1.711409395973154224e+00,1.079122966254574045e+00
1.711409395973154224e+00,1.079461631549835765e+00
1.711409395973154224e+00,3.757531259267574697e-01
1.711409395973154224e+00,2.854442891064338239e-01
1.711409395973154224e+00,3.761545791656037419e-01
1.711409395973154224e+00,6.361269521316508246e-01
1.711409395973154224e+00,6.494675108917379314e-01
1.711409395973154224e+00,1.622277742850096738e+00
1.711409395973154224e+00,2.852086815086909422e-01
1.711409395973154224e+00,1.621426937801014878e+00
1.711409395973154224e+00,6.491647744642068396e-01
1.711409395973154224e+00,6.357086459204720486e-01
1.711409395973154224e+00,3.759871343098060148e-01
1.711409395973154224e+00,2.058081247485170628e+00
1.711409395973154224e+00,3.769108136488390493e-01
1.711409395973154224e+00,6.372513946291546993e-01
1.711409395973154224e+00,6.372681591836619752e-01
1.711409395973154224e+00,3.769149433610919919e-01
1.731543624161073547e+00,2.722096278227231214e-01
1.731543624161073547e+00,3.631991997104401237e-01
1.731543624161073547e+00,1.074206030614911711e+00
1.731543624161073547e+00,1.074306760548041195e+00
1.731543624161073547e+00,3.632633151388453552e-01
1.731543624161073547e+00,2.723409483231225559e-01
1.731543624161073547e+00,3.637227976361531723e-01
1.731543624161073547e+00,6.269205137660194271e-01
1.731543624161073547e+00,6.399288770048203734e-01
1.731543624161073547e+00,1.624378510068061443e+00
1.731543624161073547e+00,2.723963862169430095e-01
1.731543624161073547e+00,1.623767171400549492e+00
1.731543624161073547e+00,6.391575462864107493e-01
1.731543624161073547e+00,6.263345836411728929e-01
1.731543624161073547e+00,3.632616652850612082e-01
1.731543624161073547e+00,2.069338501139245778e+00
1.731543624161073547e+00,3.642382261870613092e-01
1.731543624161073547e+00,6.275803523527478944e-01
1.731543624161073547e+00,6.279166019106079411e-01
1.731543624161073547e+00,3.640225520035287321e-01
1.751677852348993092e+00,2.596153310052555785e-01
1.751677852348993092e+00,3.510834782376524577e-01
1.751677852348993092e+00,1.070082889216867894e+00
1.751677852348993092e+00,1.069640306508820027e+00
1.751677852348993092e+00,3.508503963480010812e-01
1.751677852348993092e+00,2.600069810358750511e-01
1.751677852348993092e+00,3.515066101424818013e-01
1.751677852348993092e+00,6.179024052831247893e-01
1.751677852348993092e+00,6.303856780333352283e-01
